9.000000000000000000e+07,3.208890914916992188e+00,1.132321357727050781e-02,3.220214128494262695e+00,3.386361360549926758e+00,1.230538153648376465e+01,5.786484479904174805e+00
9.000000000000000000e+07,3.195159435272216797e+00,1.157641410827636719e-02,3.206735849380493164e+00,3.371027708053588867e+00,1.230538153648376465e+01,5.786484479904174805e+00
9.000000000000000000e+07,3.185708284378051758e+00,1.179099082946777344e-02,3.197499275207519531e+00,3.361461162567138672e+00,1.230538153648376465e+01,5.786484479904174805e+00
9.000000000000000000e+07,3.210587739944458008e+00,1.142144203186035156e-02,3.222009181976318359e+00,3.386275291442871094e+00,1.230538153648376465e+01,5.786484479904174805e+00
1.000000000000000000e+08,3.441695928573608398e+00,1.190567016601562500e-02,3.453601598739624023e+00,3.635384559631347656e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.449359655380249023e+00,1.211595535278320312e-02,3.461475610733032227e+00,3.644726991653442383e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.435526847839355469e+00,1.189494132995605469e-02,3.447421789169311523e+00,3.629108905792236328e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.455434083938598633e+00,1.208090782165527344e-02,3.467514991760253906e+00,3.649791240692138672e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.442864894866943359e+00,1.194190979003906250e-02,3.454806804656982422e+00,3.635981321334838867e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.447639703750610352e+00,1.204586029052734375e-02,3.459685564041137695e+00,3.641444444656372070e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.450926780700683594e+00,1.223230361938476562e-02,3.463159084320068359e+00,3.648224353790283203e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.430898666381835938e+00,1.170587539672851562e-02,3.442604541778564453e+00,3.625451326370239258e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.431179285049438477e+00,1.220083236694335938e-02,3.443380117416381836e+00,3.625220775604248047e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.000000000000000000e+08,3.436872959136962891e+00,1.193857192993164062e-02,3.448811531066894531e+00,3.632995367050170898e+00,1.368674755096435547e+01,6.405295372009277344e+00
1.260750150000000000e+08,4.054033517837524414e+00,1.323294639587402344e-02,4.067266464233398438e+00,4.299118041992187500e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.064081907272338867e+00,1.386284828186035156e-02,4.077944755554199219e+00,4.308292627334594727e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.071708202362060547e+00,1.357960700988769531e-02,4.085287809371948242e+00,4.317907094955444336e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.069498777389526367e+00,1.332616806030273438e-02,4.082824945449829102e+00,4.314028263092041016e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.055140256881713867e+00,1.375126838684082031e-02,4.068891525268554688e+00,4.299993515014648438e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.062893629074096680e+00,1.319861412048339844e-02,4.076092243194580078e+00,4.307263135910034180e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.062566518783569336e+00,1.327657699584960938e-02,4.075843095779418945e+00,4.306440114974975586e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.081954002380371094e+00,1.342630386352539062e-02,4.095380306243896484e+00,4.326490402221679688e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.093991756439208984e+00,1.372742652893066406e-02,4.107719182968139648e+00,4.337785482406616211e+00,1.711479330062866211e+01,8.093042373657226562e+00
1.260750150000000000e+08,4.086885213851928711e+00,1.328921318054199219e-02,4.100174427032470703e+00,4.331397771835327148e+00,1.711479330062866211e+01,8.093042373657226562e+00
