1.000000000000000000e+04,5.354881286621093750e-03,1.225447654724121094e-02,1.760935783386230469e-02,3.552985191345214844e-02,9.632110595703125000e-04,6.179809570312500000e-04
1.000000000000000000e+05,7.987976074218750000e-03,1.360106468200683594e-02,2.158904075622558594e-02,3.774952888488769531e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,7.424354553222656250e-03,1.529097557067871094e-02,2.271533012390136719e-02,3.921508789062500000e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,8.947849273681640625e-03,6.946563720703125000e-03,1.589441299438476562e-02,3.671002388000488281e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,8.495569229125976562e-03,4.710912704467773438e-03,1.320648193359375000e-02,3.183460235595703125e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,9.167194366455078125e-03,1.608419418334960938e-02,2.525138854980468750e-02,4.505729675292968750e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,8.361339569091796875e-03,1.314878463745117188e-02,2.151012420654296875e-02,3.840470314025878906e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,8.520841598510742188e-03,6.869077682495117188e-03,1.538991928100585938e-02,3.451323509216308594e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,6.371498107910156250e-03,1.444792747497558594e-02,2.081942558288574219e-02,3.840875625610351562e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,5.982637405395507812e-03,1.281118392944335938e-02,1.879382133483886719e-02,3.620147705078125000e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+05,7.632255554199218750e-03,1.418352127075195312e-02,2.181577682495117188e-02,3.865909576416015625e-02,1.223039627075195312e-02,5.832433700561523438e-03
1.000000000000000000e+06,3.577566146850585938e-02,4.452705383300781250e-03,4.022836685180664062e-02,5.556797981262207031e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.757190704345703125e-02,5.973815917968750000e-03,4.354572296142578125e-02,6.456065177917480469e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.368544578552246094e-02,4.134178161621093750e-03,3.781962394714355469e-02,5.302262306213378906e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,2.457213401794433594e-02,4.248619079589843750e-03,2.882075309753417969e-02,4.422140121459960938e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.038549423217773438e-02,4.109382629394531250e-03,3.449487686157226562e-02,4.975748062133789062e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.330612182617187500e-02,4.019737243652343750e-03,3.732585906982421875e-02,5.474328994750976562e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.678631782531738281e-02,4.530906677246093750e-03,4.131722450256347656e-02,5.756402015686035156e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.699445724487304688e-02,4.049539566040039062e-03,4.104399681091308594e-02,5.620408058166503906e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,3.891825675964355469e-02,4.011392593383789062e-03,4.292964935302734375e-02,5.768704414367675781e-02,1.374666690826416016e-01,6.549715995788574219e-02
1.000000000000000000e+06,2.909016609191894531e-02,4.184961318969726562e-03,3.327512741088867188e-02,4.799365997314453125e-02,1.374666690826416016e-01,6.549715995788574219e-02
2.500000000000000000e+06,7.882356643676757812e-02,5.925416946411132812e-03,8.474898338317871094e-02,9.985613822937011719e-02,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,6.639766693115234375e-02,7.099866867065429688e-03,7.349753379821777344e-02,9.432911872863769531e-02,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,7.853555679321289062e-02,4.194736480712890625e-03,8.273029327392578125e-02,1.009035110473632812e-01,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,6.479430198669433594e-02,5.599498748779296875e-03,7.039380073547363281e-02,8.592033386230468750e-02,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,8.020544052124023438e-02,4.554033279418945312e-03,8.475947380065917969e-02,1.030671596527099609e-01,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,7.799482345581054688e-02,3.939628601074218750e-03,8.193445205688476562e-02,9.869766235351562500e-02,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,7.585716247558593750e-02,4.101276397705078125e-03,7.995843887329101562e-02,9.897041320800781250e-02,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,8.075666427612304688e-02,5.909442901611328125e-03,8.666610717773437500e-02,1.036808490753173828e-01,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,8.431053161621093750e-02,4.645109176635742188e-03,8.895564079284667969e-02,1.063370704650878906e-01,3.474099636077880859e-01,1.609981060028076172e-01
2.500000000000000000e+06,7.975625991821289062e-02,5.696773529052734375e-03,8.545303344726562500e-02,1.029129028320312500e-01,3.474099636077880859e-01,1.609981060028076172e-01
5.000000000000000000e+06,1.166160106658935547e-01,4.483222961425781250e-03,1.210992336273193359e-01,1.981275081634521484e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.418068408966064453e-01,4.062175750732421875e-03,1.458690166473388672e-01,1.603801250457763672e-01,6.926462650299072266e-01,3.239583969116210938e-01
5.000000000000000000e+06,1.280331611633300781e-01,6.946802139282226562e-03,1.349799633026123047e-01,1.494119167327880859e-01,6.926462650299072266e-01,3.239583969116210938e-01
